name,date,collected_at,left_days,is_jannies,available,price_per_deal,unit,price_per_unit,after,after_and_js_jannies,artistname
夏祭り!にっぽんの歌2名様分(送料込み),2019-07-21,2019-07-21,0,0,1,15500,1,15500.0,1,0,演歌
**2019.7.27(土)【昼】足利市民会館1階席ペア氷川きよしコンサートツアー201920周年大感謝祭1円~**,2019-07-23,2019-07-21,2,0,1,1,1,1.0,1,0,演歌
島津亜矢 スペシャルコンサート アクトシティ浜松大ホール27日16時開場 1階席,2019-07-22,2019-07-21,1,0,1,3500,1,3500.0,1,0,演歌
☆ ★ 三山ひろし コンサート 福井(春江)7/31 昼公演 最前列 良席 2枚連番 ★ ☆,2019-07-31,2019-07-21,10,0,1,12000,2,6000.0,1,0,演歌
氷川きよしコンサートツアー2019大分iichikoグランシアタ8月5日(月)昼の部2枚,2019-08-05,2019-07-21,15,0,1,15000,2,7500.0,1,0,演歌
♪舟木一夫 コンサート 2019フェスティバルホール7月22日月14時~または夜18時~♪新品,2019-07-22,2019-07-21,1,0,1,300,1,300.0,1,0,演歌
